genotube	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	indel	0	1	8	0	0	0
genotube	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	snp	2	0	0	1	1	1
genotube	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	TOTAL	TOTAL	snp	2216	0	191	0.92064811	1	0.960324055
genotube	SV1_pop1_H4	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	TOTAL	TOTAL	indel	202	72	73	0.734545455	0.737226277	0.735885866
genotube	SV1_pop1_H4	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H4	N	N	TOTAL	TOTAL	unknown	0	0	2	0	NA	NA
genotube	SV1_pop1_H5	N	N	PEPPE	PEPPE	snp	254	0	7	0.973180077	1	0.986590038
genotube	SV1_pop1_H5	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	PEPPE	PEPPE	indel	20	9	8	0.714285714	0.689655172	0.701970443
genotube	SV1_pop1_H5	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	31	0	0	1	1	1
genotube	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1	1	1
genotube	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	insertion	insertion	snp	4	0	1	0.8	1	0.9
genotube	SV1_pop1_H5	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	snp	62	0	0	1	1	1
genotube	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	indel	4	4	2	0.666666667	0.5	0.583333333
genotube	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	snp	17	0	0	1	1	1
genotube	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	indel	1	0	0	1	1	1
genotube	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	RLC	RLC	snp	79	0	2	0.975308642	1	0.987654321
genotube	SV1_pop1_H5	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	RLC	RLC	indel	8	2	2	0.8	0.8	0.8
genotube	SV1_pop1_H5	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1	1	1
genotube	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	snp	3	0	66	0.043478261	1	0.52173913
genotube	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	indel	0	1	9	0	0	0
genotube	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	snp	2	0	0	1	1	1
genotube	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	TOTAL	TOTAL	snp	2217	0	199	0.91763245	1	0.958816225
genotube	SV1_pop1_H5	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	TOTAL	TOTAL	indel	197	72	79	0.713768116	0.732342007	0.723055062
genotube	SV1_pop1_H5	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H5	N	N	TOTAL	TOTAL	unknown	0	0	3	0	NA	NA
genotube	SV1_pop1_H6	N	N	PEPPE	PEPPE	snp	253	0	7	0.973076923	1	0.986538462
genotube	SV1_pop1_H6	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	PEPPE	PEPPE	indel	21	9	8	0.724137931	0.7	0.712068966
genotube	SV1_pop1_H6	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	31	0	0	1	1	1
genotube	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1	1	1
genotube	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	insertion	insertion	snp	4	0	1	0.8	1	0.9
genotube	SV1_pop1_H6	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	snp	60	0	0	1	1	1
genotube	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	indel	5	4	2	0.714285714	0.555555556	0.634920635
genotube	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	snp	16	0	0	1	1	1
genotube	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	indel	1	0	0	1	1	1
genotube	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	RLC	RLC	snp	80	0	2	0.975609756	1	0.987804878
genotube	SV1_pop1_H6	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	RLC	RLC	indel	9	2	2	0.818181818	0.818181818	0.818181818
genotube	SV1_pop1_H6	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1	1	1
genotube	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	snp	3	0	67	0.042857143	1	0.521428571
genotube	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	indel	0	1	8	0	0	0
genotube	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	snp	2	0	0	1	1	1
genotube	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	TOTAL	TOTAL	snp	2221	0	193	0.92004971	1	0.960024855
genotube	SV1_pop1_H6	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	TOTAL	TOTAL	indel	198	74	80	0.712230216	0.727941176	0.720085696
genotube	SV1_pop1_H6	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H6	N	N	TOTAL	TOTAL	unknown	0	0	3	0	NA	NA
genotube	SV1_pop1_H7	N	N	PEPPE	PEPPE	snp	250	0	8	0.968992248	1	0.984496124
genotube	SV1_pop1_H7	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	PEPPE	PEPPE	indel	20	9	9	0.689655172	0.689655172	0.689655172
genotube	SV1_pop1_H7	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	30	0	0	1	1	1
genotube	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	3	1	1	0.75	0.75	0.75
genotube	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	insertion	insertion	snp	4	0	1	0.8	1	0.9
genotube	SV1_pop1_H7	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	snp	57	0	1	0.982758621	1	0.99137931
genotube	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	indel	3	5	3	0.5	0.375	0.4375
genotube	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	snp	16	0	0	1	1	1
genotube	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	indel	1	0	0	1	1	1
genotube	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	RLC	RLC	snp	77	0	3	0.9625	1	0.98125
genotube	SV1_pop1_H7	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	RLC	RLC	indel	7	3	3	0.7	0.7	0.7
genotube	SV1_pop1_H7	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1	1	1
genotube	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	indel	0	1	1	0	0	0
genotube	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	snp	3	0	69	0.041666667	1	0.520833333
genotube	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	indel	0	1	10	0	0	0
genotube	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	IS_scar_site	IS_scar_site	snp	3	0	0	1	1	1
genotube	SV1_pop1_H7	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	TOTAL	TOTAL	snp	2208	0	202	0.916182573	1	0.958091286
genotube	SV1_pop1_H7	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	TOTAL	TOTAL	indel	194	77	83	0.700361011	0.715867159	0.708114085
genotube	SV1_pop1_H7	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H7	N	N	TOTAL	TOTAL	unknown	0	0	2	0	NA	NA
genotube	SV1_pop1_H8	N	N	PEPPE	PEPPE	snp	252	0	6	0.976744186	1	0.988372093
genotube	SV1_pop1_H8	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	PEPPE	PEPPE	indel	16	9	9	0.64	0.64	0.64
genotube	SV1_pop1_H8	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	30	0	0	1	1	1
genotube	SV1_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	2	0	0	1	1	1
genotube	SV1_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	insertion	insertion	snp	3	0	1	0.75	1	0.875
genotube	SV1_pop1_H8	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	snp	59	0	0	1	1	1
genotube	SV1_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	indel	2	5	3	0.4	0.285714286	0.342857143
genotube	SV1_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	REPETITIVE	REPETITIVE	snp	16	0	0	1	1	1
genotube	SV1_pop1_H8	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	REPETITIVE	REPETITIVE	indel	1	0	0	1	1	1
genotube	SV1_pop1_H8	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	RLC	RLC	snp	72	0	2	0.972972973	1	0.986486486
genotube	SV1_pop1_H8	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	RLC	RLC	indel	5	2	2	0.714285714	0.714285714	0.714285714
genotube	SV1_pop1_H8	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	RLC	RLC	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	DR_scar_site	DR_scar_site	snp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	DR_scar_site	DR_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	DR_scar_site	DR_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	DR_scar_site	DR_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	DR_scar_site	DR_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	snp	7	0	0	1	1	1
genotube	SV1_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_flanking_region	IS_flanking_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	duplicated_region	duplicated_region	snp	3	0	69	0.041666667	1	0.520833333
genotube	SV1_pop1_H8	N	N	duplicated_region	duplicated_region	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	duplicated_region	duplicated_region	indel	0	1	7	0	0	0
genotube	SV1_pop1_H8	N	N	duplicated_region	duplicated_region	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	duplicated_region	duplicated_region	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_scar_site	IS_scar_site	snp	2	0	0	1	1	1
genotube	SV1_pop1_H8	N	N	IS_scar_site	IS_scar_site	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_scar_site	IS_scar_site	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_scar_site	IS_scar_site	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	IS_scar_site	IS_scar_site	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	TOTAL	TOTAL	snp	2162	0	189	0.919608677	1	0.959804339
genotube	SV1_pop1_H8	N	N	TOTAL	TOTAL	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	TOTAL	TOTAL	indel	198	72	76	0.722627737	0.733333333	0.727980535
genotube	SV1_pop1_H8	N	N	TOTAL	TOTAL	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H8	N	N	TOTAL	TOTAL	unknown	0	0	2	0	NA	NA
genotube	SV1_pop1_H9	N	N	PEPPE	PEPPE	snp	246	0	12	0.953488372	1	0.976744186
genotube	SV1_pop1_H9	N	N	PEPPE	PEPPE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	PEPPE	PEPPE	indel	21	19	20	0.512195122	0.525	0.518597561
genotube	SV1_pop1_H9	N	N	PEPPE	PEPPE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	PEPPE	PEPPE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	snp	28	0	0	1	1	1
genotube	SV1_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	indel	0	2	2	0	0	0
genotube	SV1_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	ANTIBIOTIC_GENE	ANTIBIOTIC_GENE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	insertion	insertion	snp	3	0	0	1	1	1
genotube	SV1_pop1_H9	N	N	insertion	insertion	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	insertion	insertion	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	insertion	insertion	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	insertion	insertion	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	snp	75	0	3	0.961538462	1	0.980769231
genotube	SV1_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	indel	3	4	2	0.6	0.428571429	0.514285714
genotube	SV1_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	BLINDSPOTS	BLINDSPOTS	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	REPETITIVE	REPETITIVE	snp	20	0	0	1	1	1
genotube	SV1_pop1_H9	N	N	REPETITIVE	REPETITIVE	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	REPETITIVE	REPETITIVE	indel	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	REPETITIVE	REPETITIVE	other	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	REPETITIVE	REPETITIVE	unknown	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	RLC	RLC	snp	89	0	6	0.936842105	1	0.968421053
genotube	SV1_pop1_H9	N	N	RLC	RLC	mnp	0	0	0	NA	NA	NA
genotube	SV1_pop1_H9	N	N	RLC	RLC	indel	5	3	3	0.625	0.625	0.625
genotube	SV1_pop1_H9	N	N	RLC	RLC	other	0	0	0	NA	NA	NA
